Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
39.76751;86.6972;3.234112;(0.13, 1.67, 0.44);(347.41, 88.98, 3.26);
39.82918;86.54844;3.421584;(0.13, 1.67, 0.44);(347.25, 89.16, 3.54);
39.85767;86.38849;3.604323;(0.13, 1.67, 0.44);(347.04, 89.40, 3.78);
39.88824;86.17935;3.820302;(0.13, 1.67, 0.44);(346.96, 89.77, 3.86);
39.92997;86.0951;3.881834;(0.13, 1.67, 0.44);(346.95, 89.97, 3.96);
39.98001;86.05022;3.89828;(0.13, 1.67, 0.44);(346.94, 90.29, 4.09);
40.02705;85.98127;3.896408;(0.13, 1.67, 0.44);(346.94, 90.53, 4.19);
40.07078;85.91591;3.897414;(0.13, 1.67, 0.44);(346.85, 90.96, 4.37);
40.10080;85.73892;3.949736;(0.13, 1.67, 0.43);(346.86, 91.31, 4.39);
40.14899;85.57053;3.954343;(0.13, 1.67, 0.43);(346.85, 91.48, 4.41);
40.18697;85.46205;3.971542;(0.14, 1.67, 0.43);(346.87, 91.66, 4.47);
40.22287;85.3964;3.945652;(0.13, 1.67, 0.43);(346.87, 92.00, 4.65);
40.25969;85.15702;3.969106;(0.13, 1.67, 0.43);(346.89, 92.15, 4.71);
40.32122;85.08925;3.949464;(0.13, 1.67, 0.43);(346.89, 92.41, 4.90);
40.35744;84.88526;3.964206;(0.13, 1.67, 0.43);(346.83, 92.79, 5.20);
40.40037;84.5744;4.018858;(0.13, 1.67, 0.42);(346.72, 93.47, 5.75);
40.43856;83.94431;4.150226;(0.13, 1.67, 0.42);(346.72, 94.14, 6.15);
40.49139;83.38123;4.162349;(0.13, 1.67, 0.42);(346.77, 94.61, 6.34);
40.52924;83.01596;4.10904;(0.14, 1.67, 0.42);(346.90, 95.23, 6.49);
40.55820;82.55466;3.986506;(0.14, 1.67, 0.42);(347.01, 95.71, 6.61);
40.58731;82.17627;3.872787;(0.14, 1.67, 0.42);(347.08, 95.83, 6.58);
40.63020;82.12164;3.796353;(0.14, 1.67, 0.42);(347.13, 95.88, 6.54);
40.69340;82.11871;3.741076;(0.14, 1.67, 0.42);(347.14, 95.96, 6.56);
40.72963;82.04705;3.731843;(0.14, 1.67, 0.42);(347.13, 96.11, 6.58);
40.75608;81.92088;3.743912;(0.14, 1.67, 0.42);(347.03, 96.70, 6.71);
40.78602;81.30722;3.843507;(0.14, 1.67, 0.42);(346.98, 96.87, 6.73);
40.83217;81.13461;3.898026;(0.14, 1.67, 0.42);(346.90, 96.96, 6.76);
40.88335;81.00955;3.972895;(0.14, 1.67, 0.42);(346.83, 96.99, 6.78);
40.91483;80.94403;4.04698;(0.14, 1.67, 0.42);(346.73, 96.94, 6.72);
40.94584;80.96358;4.139866;(0.14, 1.67, 0.42);(346.68, 96.82, 6.64);
40.99100;81.05141;4.189361;(0.14, 1.67, 0.42);(346.65, 96.74, 6.59);
41.02861;81.12385;4.221011;(0.14, 1.67, 0.42);(346.62, 96.68, 6.54);
41.07105;81.16903;4.247374;(0.13, 1.67, 0.42);(346.53, 96.55, 6.53);
41.11019;81.22802;4.343653;(0.13, 1.67, 0.42);(346.48, 96.51, 6.49);
41.16353;81.25459;4.391537;(0.13, 1.67, 0.42);(346.44, 96.45, 6.49);
41.20092;81.27074;4.437438;(0.13, 1.67, 0.42);(346.38, 96.28, 6.43);
41.22974;81.39495;4.487666;(0.13, 1.67, 0.42);(346.39, 95.84, 6.18);
41.25728;81.80293;4.48047;(0.13, 1.67, 0.42);(346.41, 95.50, 6.01);
41.28609;82.12556;4.45088;(0.13, 1.67, 0.42);(346.44, 95.10, 5.83);
41.34861;82.4931;4.419096;(0.13, 1.67, 0.42);(346.49, 94.70, 5.67);
41.38630;82.87043;4.366996;(0.13, 1.67, 0.42);(346.53, 94.34, 5.54);
41.41531;83.18387;4.315269;(0.13, 1.67, 0.42);(346.53, 93.75, 5.45);
41.44395;83.63998;4.324209;(0.13, 1.67, 0.43);(346.53, 93.57, 5.43);
41.48835;83.77525;4.321406;(0.13, 1.67, 0.43);(346.53, 93.41, 5.42);
41.53614;83.89439;4.323099;(0.13, 1.67, 0.43);(346.52, 93.23, 5.41);
41.57217;84.0022;4.329738;(0.13, 1.67, 0.43);(346.56, 92.84, 5.34);
41.60154;84.31111;4.29677;(0.13, 1.67, 0.43);(346.61, 92.46, 5.28);
41.65303;84.58916;4.247175;(0.13, 1.67, 0.43);(346.64, 92.21, 5.24);
41.68693;84.77625;4.210405;(0.13, 1.67, 0.43);(346.67, 91.95, 5.22);
41.71460;84.93922;4.18231;(0.13, 1.67, 0.43);(346.73, 91.53, 5.19);
41.75520;85.2278;4.124547;(0.13, 1.67, 0.43);(346.76, 91.34, 5.20);
41.80492;85.346;4.094811;(0.13, 1.67, 0.43);(346.77, 91.17, 5.20);
41.84496;85.44233;4.076554;(0.13, 1.67, 0.43);(346.83, 90.96, 5.18);
41.87167;85.58488;4.023909;(0.13, 1.67, 0.43);(346.88, 90.63, 5.13);
41.91678;85.7555;3.972284;(0.13, 1.67, 0.43);(346.94, 90.44, 5.07);
41.99093;85.88087;3.911834;(0.13, 1.67, 0.43);(347.00, 90.04, 4.96);
42.02986;86.05812;3.843359;(0.13, 1.67, 0.43);(347.03, 89.53, 4.87);
42.07154;86.17577;3.807866;(0.13, 1.67, 0.43);(347.04, 88.80, 4.79);
42.12048;86.17997;3.799853;(0.13, 1.67, 0.43);(347.05, 88.50, 4.77);
42.16729;86.14111;3.79488;(0.13, 1.67, 0.43);(347.05, 88.34, 4.77);
42.20087;86.1136;3.790758;(0.13, 1.67, 0.43);(347.03, 88.07, 4.79);
42.23067;86.02167;3.817345;(0.13, 1.67, 0.43);(347.02, 87.92, 4.78);
42.27499;85.96969;3.826278;(0.13, 1.67, 0.43);(347.02, 87.84, 4.78);
42.31607;85.95087;3.820876;(0.13, 1.67, 0.43);(347.02, 87.75, 4.76);
42.34431;85.92365;3.817858;(0.13, 1.67, 0.43);(347.04, 87.61, 4.75);
42.38237;85.88358;3.80007;(0.13, 1.67, 0.43);(347.04, 87.55, 4.77);
42.45033;85.86133;3.801928;(0.13, 1.67, 0.43);(347.03, 87.48, 4.79);
42.48659;85.82697;3.81222;(0.13, 1.67, 0.43);(347.01, 87.31, 4.84);
42.51674;85.73217;3.841123;(0.13, 1.67, 0.43);(346.96, 87.10, 4.82);
42.55928;85.58971;3.890396;(0.13, 1.67, 0.43);(346.94, 86.95, 4.79);
42.63427;85.50539;3.904096;(0.13, 1.67, 0.43);(346.93, 86.70, 4.75);
42.67220;85.36989;3.910394;(0.13, 1.67, 0.43);(346.94, 86.47, 4.72);
42.71742;85.24425;3.900782;(0.13, 1.67, 0.43);(346.95, 86.23, 4.73);
42.77638;85.1012;3.894447;(0.13, 1.67, 0.43);(346.95, 86.20, 4.77);
42.82547;85.10928;3.942791;(0.13, 1.67, 0.44);(346.96, 86.19, 4.79);
42.85795;85.11725;3.931002;(0.13, 1.67, 0.44);(346.98, 86.12, 4.78);
42.90112;85.08024;3.885933;(0.13, 1.67, 0.44);(347.00, 86.05, 4.77);
42.96540;85.05122;3.856126;(0.13, 1.67, 0.44);(347.01, 85.96, 4.77);
42.99972;84.99101;3.848123;(0.13, 1.67, 0.44);(347.03, 85.87, 4.75);
43.03732;84.95155;3.817041;(0.13, 1.67, 0.44);(347.07, 85.70, 4.70);
43.08474;84.86176;3.775494;(0.13, 1.67, 0.44);(347.09, 85.59, 4.68);
43.13512;84.80016;3.749436;(0.13, 1.67, 0.44);(347.12, 85.36, 4.61);
43.17146;84.6435;3.725982;(0.13, 1.67, 0.44);(347.12, 85.23, 4.58);
43.19864;84.55443;3.723353;(0.13, 1.67, 0.44);(347.15, 84.99, 4.57);
43.22984;84.3929;3.692005;(0.13, 1.67, 0.44);(347.17, 84.87, 4.57);
43.26683;84.30704;3.704908;(0.12, 1.67, 0.45);(347.19, 84.74, 4.56);
43.33141;84.19613;3.690399;(0.12, 1.67, 0.45);(347.21, 84.80, 4.55);
43.37303;84.26944;3.663894;(0.12, 1.66, 0.45);(347.25, 84.78, 4.56);
43.41612;84.27744;3.62036;(0.12, 1.66, 0.45);(347.29, 84.89, 4.56);
43.45812;84.39632;3.55603;(0.12, 1.66, 0.45);(347.31, 84.83, 4.54);
43.51262;84.39769;3.537984;(0.12, 1.66, 0.45);(347.31, 84.95, 4.53);
43.54387;82.59769;3.137829;(0.20, 1.68, 0.35);(347.32, 84.95, 4.52);
43.57178;84.47607;3.525564;(0.20, 1.68, 0.35);(347.34, 84.90, 4.55);No pattern saccade;
43.59934;84.44667;3.508761;(0.20, 1.68, 0.35);(347.36, 84.90, 4.58);No pattern saccade;
43.62956;84.46884;3.488159;(0.20, 1.68, 0.35);(347.37, 84.91, 4.62);
43.67591;84.48427;3.477568;(0.20, 1.68, 0.35);(347.37, 84.91, 4.65);
43.72448;84.49081;3.472938;(0.20, 1.68, 0.35);(347.39, 84.91, 4.63);
43.75672;84.49879;3.456745;(0.20, 1.68, 0.35);(347.44, 84.85, 4.58);
43.78708;84.47309;3.408808;(0.20, 1.68, 0.35);(347.47, 84.80, 4.54);
43.83459;84.44822;3.37297;(0.20, 1.68, 0.35);(347.48, 84.76, 4.53);
43.87263;84.41763;3.369748;(0.20, 1.68, 0.35);(347.47, 84.73, 4.54);
43.91481;84.39402;3.375381;(0.20, 1.68, 0.35);(347.47, 84.71, 4.57);
43.95497;84.3811;3.37863;(0.20, 1.68, 0.35);(347.45, 84.68, 4.60);
44.00563;84.35337;3.395101;(0.20, 1.68, 0.35);(347.46, 84.67, 4.60);
44.05799;84.34975;3.387191;(0.20, 1.68, 0.35);(347.46, 84.65, 4.58);
44.08647;84.32436;3.388878;(0.20, 1.68, 0.35);(347.52, 84.66, 4.53);
44.11489;84.36424;3.329643;(0.20, 1.68, 0.35);(347.52, 84.66, 4.52);
44.16036;84.36588;3.323596;(0.20, 1.68, 0.35);(347.53, 84.66, 4.52);
44.20963;84.37433;3.311986;(0.20, 1.68, 0.35);(347.54, 84.66, 4.54);
44.24201;84.37768;3.309384;(0.20, 1.68, 0.35);(347.52, 84.63, 4.57);
44.27451;84.34889;3.325386;(0.20, 1.68, 0.35);(347.50, 84.59, 4.56);
44.33500;84.3054;3.340539;(0.20, 1.68, 0.35);(347.50, 84.54, 4.56);
44.37114;84.25779;3.349404;(0.20, 1.68, 0.35);(347.51, 84.45, 4.53);
44.41178;84.18894;3.341354;(0.20, 1.68, 0.35);(347.57, 84.30, 4.45);
44.44450;84.09691;3.272083;(0.20, 1.68, 0.35);(347.60, 84.21, 4.41);
44.49951;84.03445;3.242981;(0.20, 1.68, 0.35);(347.63, 84.06, 4.39);
44.54527;83.92101;3.211644;(0.20, 1.68, 0.35);(347.65, 83.93, 4.41);
44.58607;83.82963;3.200194;(0.20, 1.68, 0.35);(347.70, 83.58, 4.51);
44.62683;83.5599;3.144587;(0.20, 1.68, 0.35);(347.77, 83.32, 4.55);
44.68716;83.36836;3.079871;(0.20, 1.68, 0.35);(347.80, 83.11, 4.56);
44.73027;83.20442;3.041774;(0.20, 1.68, 0.35);(347.82, 82.73, 4.52);
44.77253;82.86804;3.027292;(0.20, 1.68, 0.35);(347.83, 81.91, 4.33);
44.81738;82.09634;3.017291;(0.20, 1.68, 0.35);(347.89, 81.29, 4.24);
44.89266;81.53239;2.955756;(0.20, 1.68, 0.35);(347.92, 80.62, 4.21);
44.93050;80.9123;2.920944;(0.20, 1.68, 0.36);(347.95, 79.91, 4.24);
44.97354;80.27335;2.894458;(0.20, 1.68, 0.36);(348.06, 78.72, 4.38);
45.03777;79.16647;2.786421;(0.20, 1.68, 0.36);(348.21, 77.96, 4.47);
45.09878;78.48623;2.645051;(0.20, 1.68, 0.36);(348.44, 77.14, 4.58);
45.14487;77.7905;2.436597;(0.20, 1.68, 0.36);(349.24, 75.65, 4.97);
45.21526;76.48724;1.64204;(0.20, 1.68, 0.37);(349.85, 74.23, 5.20);
45.25967;75.15541;1.024818;(0.20, 1.68, 0.37);(350.19, 73.00, 5.28);
45.31284;74.00726;0.6836702;(0.20, 1.68, 0.37);(350.44, 70.74, 5.43);
45.36210;71.74411;0.4194895;(0.20, 1.68, 0.38);(350.48, 69.50, 5.60);
45.40098;70.53814;0.385372;(0.20, 1.68, 0.38);(350.39, 68.33, 5.79);No pattern saccade;
45.42865;69.41194;0.4717315;(0.19, 1.68, 0.38);(350.31, 67.04, 6.07);
45.45997;68.1285;0.561175;(0.19, 1.68, 0.38);(350.36, 66.44, 6.20);
45.51092;67.54349;0.5148919;(0.19, 1.68, 0.38);(350.41, 65.81, 6.33);
45.56933;66.96259;0.4740312;(0.19, 1.68, 0.39);(350.43, 64.82, 6.58);
45.59954;66.01019;0.458127;(0.19, 1.68, 0.39);(350.44, 63.77, 6.81);
45.62791;65.01121;0.4486299;(0.19, 1.68, 0.39);(350.51, 62.38, 7.02);
45.65720;63.63492;0.3825261;(0.19, 1.68, 0.39);(350.52, 61.58, 7.11);
45.70099;62.85493;0.3794518;(0.19, 1.68, 0.39);(350.51, 60.67, 7.24);
45.75439;61.98914;0.3811921;(0.18, 1.68, 0.39);(350.47, 59.21, 7.36);
45.78542;60.53074;0.4350992;(0.18, 1.68, 0.40);(350.50, 58.11, 7.37);
45.81553;59.46628;0.4027701;(0.18, 1.68, 0.40);(350.71, 55.60, 7.05);
45.85887;56.84982;0.1866144;(0.18, 1.68, 0.40);(350.85, 54.25, 6.59);
45.91881;55.42296;0.03427135;(0.18, 1.68, 0.40);(351.00, 52.19, 5.60);Pattern 1 saccade;
45.96591;53.21511;-0.1196234;(0.18, 1.68, 0.40);(351.48, 50.16, 4.72);
46.00058;51.11773;-0.6277172;(0.18, 1.68, 0.40);(351.60, 47.38, 4.44);Pattern 1 saccade;
46.05742;48.27133;-0.7425545;(0.18, 1.68, 0.41);(351.80, 45.39, 4.35);No pattern saccade;
46.10525;46.27065;-0.9544244;(0.17, 1.68, 0.41);(351.92, 42.73, 4.20);Pattern 1 saccade;
46.14482;43.50223;-1.075222;(0.17, 1.68, 0.41);(352.01, 41.47, 4.18);Pattern 1 saccade;
46.19460;44.63515;-1.226604;(0.08, 1.68, 0.45);(352.25, 40.33, 3.99);Pattern 1 saccade;
46.22918;41.16412;-1.397803;(0.07, 1.68, 0.45);(352.23, 37.77, 3.61);
46.28861;38.51426;-1.377078;(0.07, 1.68, 0.45);(352.32, 34.82, 3.07);Pattern 1 saccade;
46.32965;35.49171;-1.467009;(0.07, 1.68, 0.45);(352.46, 31.76, 2.55);Pattern 1 saccade;
46.37090;32.40496;-1.586152;(0.06, 1.68, 0.45);(352.32, 28.67, 2.67);Pattern 1 saccade;
46.42487;29.17776;-1.719593;(0.06, 1.69, 0.45);(352.23, 27.21, 3.07);Pattern 1 saccade;
46.47663;27.82475;-1.46747;(0.06, 1.69, 0.46);(352.11, 26.23, 3.25);Pattern 1 saccade;
46.51408;26.87535;-1.29737;(0.06, 1.69, 0.46);(352.00, 25.41, 3.47);
46.55774;26.17029;-1.166007;(0.06, 1.69, 0.46);(351.64, 24.15, 3.83);
46.60225;24.92867;-0.7999308;(0.06, 1.69, 0.46);(351.36, 22.93, 4.05);
46.67113;23.74291;-0.4499796;(0.06, 1.69, 0.46);(351.24, 21.54, 4.11);
46.71589;22.3479;-0.386506;(0.06, 1.69, 0.46);(351.32, 19.80, 3.91);
46.75703;20.61352;-0.4367554;(0.05, 1.69, 0.46);(351.29, 16.59, 3.69);
46.81700;17.34198;-0.4360073;(0.05, 1.68, 0.46);(351.24, 14.79, 3.47);
46.86702;15.50204;-0.4147852;(0.05, 1.69, 0.45);(350.71, 12.76, 3.23);Pattern 1 saccade;
46.90169;13.42582;0.1146948;(0.05, 1.69, 0.45);(350.83, 10.19, 2.90);
46.94363;10.81649;-0.003865006;(0.05, 1.69, 0.45);(350.93, 8.50, 3.05);Pattern 1 saccade;
47.00549;9.151582;-0.1121099;(0.05, 1.69, 0.45);(350.90, 6.84, 3.17);Pattern 1 saccade;
47.05698;7.524126;-0.06572301;(0.04, 1.69, 0.45);(350.98, 5.17, 3.18);
47.10978;5.87872;-0.1557363;(0.04, 1.69, 0.45);(351.23, 2.69, 3.36);
47.16340;3.402961;-0.3723124;(0.04, 1.69, 0.45);(351.27, 1.36, 3.49);
47.20132;2.104925;-0.4206364;(0.04, 1.69, 0.45);(351.41, 359.95, 3.37);Pattern 1 saccade;
47.24328;0.6821735;-0.5586661;(0.03, 1.68, 0.46);(351.56, 357.82, 3.09);
47.28597;-1.518846;-0.7214055;(0.03, 1.68, 0.46);(351.69, 356.01, 2.76);
47.35712;-3.382219;-0.8597869;(0.03, 1.68, 0.46);(351.85, 354.26, 2.42);Pattern 1 saccade;
47.40059;-5.219251;-1.033891;(0.03, 1.69, 0.45);(352.02, 352.73, 2.18);
47.44391;-6.755128;-1.212707;(0.03, 1.69, 0.45);(352.16, 350.64, 1.69);
47.50233;-8.898622;-1.375803;(0.03, 1.69, 0.45);(352.16, 349.35, 1.14);
47.55050;-10.30656;-1.366636;(0.03, 1.69, 0.45);(352.31, 348.03, 0.55);Pattern 1 saccade;
47.58430;-11.69786;-1.5174;(0.03, 1.69, 0.45);(352.28, 346.22, 0.03);
47.63228;-13.60644;-1.493644;(0.02, 1.69, 0.45);(352.24, 344.75, 359.74);
47.69250;-15.12923;-1.445761;(0.02, 1.69, 0.45);(352.13, 343.13, 359.50);
47.72954;-16.79006;-1.339717;(0.02, 1.69, 0.44);(352.04, 341.49, 359.21);
47.78294;-18.47266;-1.243858;(0.02, 1.69, 0.44);(351.94, 339.59, 358.99);
47.84185;-20.41512;-1.120913;(0.02, 1.69, 0.44);(351.82, 338.46, 359.03);
47.88627;-21.56598;-1.006002;(0.02, 1.69, 0.44);(351.68, 337.56, 359.10);
47.92937;-22.41776;-0.8401657;(0.02, 1.69, 0.44);(351.16, 335.81, 359.56);
47.97599;-24.12901;-0.3369917;(0.02, 1.69, 0.44);(351.11, 334.61, 359.50);
48.04765;-25.34052;-0.2772731;(0.02, 1.69, 0.44);(351.01, 333.44, 359.42);
48.10009;-26.55678;-0.1788733;(0.02, 1.69, 0.44);(351.18, 332.60, 359.29);
48.14361;-27.39777;-0.3601464;(0.01, 1.69, 0.44);(351.08, 331.08, 359.55);
48.20473;-28.8822;-0.2677714;(0.01, 1.69, 0.44);(350.91, 330.00, 359.73);
48.25148;-29.91993;-0.08465533;(0.01, 1.69, 0.44);(350.68, 328.47, 359.72);
48.28659;-31.42851;0.1386636;(0.01, 1.69, 0.45);(350.78, 326.50, 359.65);
48.32983;-33.41937;0.03642792;(0.01, 1.69, 0.44);(350.67, 325.14, 359.61);
48.38968;-34.79184;0.1357668;(0.01, 1.69, 0.44);(350.48, 323.84, 359.59);
48.43002;-36.09271;0.326754;(0.01, 1.69, 0.44);(350.18, 322.51, 359.46);
48.48069;-37.4138;0.6282632;(0.01, 1.69, 0.44);(349.86, 320.56, 359.01);
48.53324;-39.44215;0.9436638;(0.01, 1.69, 0.44);(349.64, 319.07, 358.82);
48.57139;-40.96626;1.170365;(0.00, 1.69, 0.44);(349.50, 317.72, 358.82);Pattern 1 saccade;
48.61533;-42.29883;1.304255;(0.00, 1.69, 0.44);(349.33, 316.19, 358.88);
48.65694;-43.83922;1.472581;(0.00, 1.69, 0.44);(349.26, 315.31, 358.98);
48.73298;-44.71656;1.548841;(0.00, 1.69, 0.43);(349.18, 314.50, 359.11);
48.77250;-45.49992;1.634496;(0.00, 1.69, 0.43);(349.09, 313.73, 359.04);
48.81620;-46.25394;1.730231;(0.00, 1.69, 0.43);(348.81, 312.29, 358.91);
48.87956;-47.72847;2.004689;(0.00, 1.69, 0.43);(348.66, 311.36, 358.77);
48.93960;-48.67729;2.153202;(0.00, 1.69, 0.43);(348.44, 310.47, 358.57);
48.98734;-49.58088;2.376538;(-0.01, 1.69, 0.43);(348.14, 308.92, 357.94);
49.04856;-51.23831;2.664488;(-0.01, 1.69, 0.43);(348.14, 307.50, 357.62);
49.10020;-52.70958;2.671376;(-0.01, 1.69, 0.43);(348.00, 306.32, 357.71);
49.15348;-53.84381;2.792375;(-0.01, 1.69, 0.43);(347.92, 304.48, 358.06);
49.21877;-55.62426;2.894462;(-0.01, 1.69, 0.43);(347.78, 303.44, 357.88);
49.25896;-56.66998;3.022772;(-0.01, 1.69, 0.43);(347.69, 302.26, 357.71);
49.29926;-57.8628;3.109261;(-0.01, 1.69, 0.42);(347.73, 301.28, 357.93);
49.34346;-58.82526;3.073128;(-0.01, 1.69, 0.42);(347.73, 300.56, 358.13);
49.41714;-59.49792;3.074493;(-0.01, 1.69, 0.42);(347.63, 299.97, 358.19);
49.45633;-60.07274;3.180044;(-0.01, 1.69, 0.42);(347.49, 299.38, 358.14);
49.50161;-60.62634;3.314422;(-0.01, 1.69, 0.42);(347.31, 298.27, 358.00);
49.56166;-61.7519;3.492503;(-0.01, 1.69, 0.42);(347.20, 297.56, 357.96);
49.60925;-62.45326;3.608112;(-0.01, 1.69, 0.42);(347.06, 296.93, 357.95);
49.65826;-63.06074;3.7485;(-0.01, 1.69, 0.42);(346.86, 296.14, 357.86);
49.72338;-63.83007;3.947193;(-0.02, 1.69, 0.41);(346.70, 295.29, 357.77);
49.76120;-64.67563;4.116448;(-0.02, 1.69, 0.41);(346.61, 294.62, 357.71);
49.80207;-65.32381;4.205863;(-0.02, 1.69, 0.41);(346.45, 293.74, 357.62);
49.85400;-66.18975;4.368219;(-0.02, 1.69, 0.41);(346.39, 293.11, 357.63);
49.91951;-66.80339;4.426798;(-0.02, 1.69, 0.41);(346.37, 292.59, 357.64);
49.95876;-67.29951;4.441593;(-0.02, 1.69, 0.41);(346.34, 292.09, 357.71);
50.00004;-67.77495;4.47314;(-0.01, 1.70, 0.41);(346.30, 291.77, 357.75);
50.05833;-68.07698;4.51771;(-0.01, 1.70, 0.41);(346.27, 291.56, 357.76);
50.12714;-68.28223;4.5471;(-0.01, 1.70, 0.41);(346.27, 291.36, 357.74);
50.17119;-68.48497;4.547374;(-0.01, 1.70, 0.41);(346.30, 291.36, 357.78);
50.21545;-68.50048;4.519744;(-0.01, 1.70, 0.41);(346.48, 291.58, 358.00);
50.27303;-68.2817;4.338133;(-0.01, 1.69, 0.41);(346.57, 291.91, 358.10);
50.32560;-67.96653;4.242076;(-0.01, 1.70, 0.41);(346.55, 292.50, 358.14);
50.35725;-67.38991;4.273922;(-0.01, 1.69, 0.41);(346.57, 293.68, 358.28);
50.40036;-66.21806;4.254618;(-0.01, 1.69, 0.41);(346.76, 294.70, 358.48);
50.46203;-65.20271;4.06198;(-0.01, 1.69, 0.41);(347.07, 295.93, 358.75);
50.49887;-63.98971;3.752493;(-0.01, 1.69, 0.42);(347.29, 297.40, 359.15);
50.55392;-62.51266;3.537079;(-0.01, 1.69, 0.42);(347.79, 299.50, 359.76);
50.61819;-60.36926;3.041399;(-0.01, 1.69, 0.42);(348.46, 301.15, 0.11);
50.65609;-58.78315;2.392767;(-0.01, 1.69, 0.42);(349.46, 303.74, 1.26);No pattern saccade;
50.70249;-56.05942;1.399028;(-0.01, 1.69, 0.43);(350.07, 306.44, 1.34);
50.75597;-53.33964;0.7759442;(-0.01, 1.69, 0.43);(349.78, 308.88, 1.66);No pattern saccade;
50.81927;-50.85265;1.0652;(0.00, 1.69, 0.43);(349.85, 311.61, 1.91);No pattern saccade;
50.85809;-48.10471;0.9799691;(0.00, 1.69, 0.44);(350.05, 314.75, 2.36);Pattern 1 saccade;
50.89947;-44.9341;0.7894837;(0.00, 1.68, 0.45);(350.35, 316.72, 2.74);Pattern 1 saccade;
50.94375;-42.82323;0.5041161;(0.00, 1.68, 0.45);(350.62, 318.02, 3.22);Pattern 1 saccade;
51.01603;-41.42161;0.2394546;(0.00, 1.68, 0.45);(350.99, 319.24, 3.64);Pattern 1 saccade;
51.07151;-40.16521;-0.1143706;(0.00, 1.68, 0.46);(351.51, 320.61, 4.08);
51.11723;-38.76344;-0.5748747;(0.00, 1.68, 0.47);(352.75, 325.47, 5.01);
51.17631;-33.65979;-1.833032;(0.00, 1.67, 0.47);(353.50, 328.69, 5.17);
51.22617;-30.38708;-2.583379;(0.00, 1.67, 0.47);(354.00, 332.11, 4.99);Pattern 1 saccade;
51.27575;-27.03278;-3.08277;(0.00, 1.67, 0.48);(354.67, 335.28, 5.01);Pattern 1 saccade;
51.33832;-23.84951;-3.768125;(0.00, 1.67, 0.49);(355.22, 336.53, 5.24);Pattern 1 saccade;
51.38579;-22.48822;-4.324279;(0.01, 1.67, 0.50);(355.47, 337.04, 5.49);Pattern 1 saccade;
51.44771;-21.98982;-4.564976;(0.01, 1.66, 0.50);(355.26, 337.94, 6.21);
51.51947;-20.87999;-4.341242;(0.01, 1.66, 0.50);(354.70, 339.18, 6.22);
51.57131;-19.70944;-3.813471;(0.01, 1.66, 0.51);(354.24, 340.82, 5.80);
51.61557;-18.10768;-3.350167;(0.01, 1.66, 0.51);(353.91, 342.06, 4.78);
51.69101;-17.02256;-3.046553;(0.01, 1.66, 0.51);(353.55, 342.79, 4.27);
51.72937;-16.38027;-2.702458;(0.01, 1.66, 0.52);(353.16, 343.52, 3.86);
51.77360;-15.72897;-2.304386;(0.01, 1.66, 0.52);(352.58, 344.72, 3.06);
51.83562;-14.66167;-1.73644;(0.01, 1.66, 0.52);(352.20, 345.49, 2.55);
51.89461;-13.97506;-1.359821;(0.01, 1.66, 0.52);(351.81, 346.08, 2.15);
51.94387;-13.45317;-0.9400142;(0.01, 1.66, 0.53);(350.94, 347.19, 1.18);
52.01684;-12.50085;-0.08926607;(0.01, 1.66, 0.53);(350.36, 348.17, 0.35);
52.07115;-11.65925;0.480989;(0.01, 1.65, 0.53);(350.02, 348.81, 0.07);
52.12477;-11.0405;0.8212874;(0.01, 1.65, 0.53);(349.93, 349.46, 0.00);
52.19118;-10.38533;0.8908107;(0.01, 1.65, 0.53);(349.96, 349.63, 0.09);
52.24253;-10.19021;0.8478324;(0.01, 1.65, 0.53);(350.06, 349.54, 0.49);
52.28772;-10.21451;0.7470654;(0.01, 1.65, 0.53);(350.01, 349.33, 0.72);
52.36103;-10.39195;0.8071097;(0.01, 1.65, 0.53);(349.94, 349.18, 0.77);
52.41439;-10.52684;0.8778622;(0.01, 1.65, 0.53);(349.80, 349.07, 0.71);
52.45789;-10.62432;1.013364;(0.01, 1.65, 0.53);(349.64, 348.84, 0.63);
52.52222;-10.88245;1.165512;(0.01, 1.65, 0.53);(349.64, 348.73, 0.64);
52.58246;-10.99443;1.162336;(0.01, 1.65, 0.53);(349.61, 348.64, 0.75);
52.62992;-11.06082;1.184397;(0.01, 1.65, 0.53);(349.44, 348.43, 1.01);
52.70063;-11.22107;1.359427;(0.01, 1.66, 0.52);(349.23, 348.24, 1.23);
52.76025;-11.38381;1.579836;(0.01, 1.66, 0.52);(349.04, 348.06, 1.40);
52.81350;-11.50184;1.774239;(0.00, 1.66, 0.52);(348.54, 347.51, 1.86);
52.88505;-12.00741;2.281549;(0.00, 1.66, 0.52);(348.27, 347.17, 2.12);
52.92980;-12.28891;2.559823;(0.00, 1.66, 0.52);(348.07, 346.74, 2.41);
52.98845;-12.686;2.769414;(0.00, 1.66, 0.52);(348.29, 346.27, 2.56);
53.07259;-13.14837;2.552449;(0.00, 1.65, 0.52);(348.68, 345.93, 2.44);
53.13022;-13.51428;2.13565;(0.00, 1.66, 0.52);(349.09, 345.82, 2.28);
53.17141;-13.66337;1.666979;(0.00, 1.66, 0.52);(349.57, 345.78, 3.47);
53.23642;-13.50096;1.249687;(0.00, 1.66, 0.52);(349.59, 345.71, 4.41);
53.29629;-13.41227;1.234784;(0.00, 1.66, 0.52);(349.79, 345.43, 5.21);
