Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
47.21405;-77.74883;-4.117656;-75.98105;-3.63121;(-0.38, 1.74, 0.35);(3.63, 284.02, 358.49);
47.24294;-78.03177;-3.984657;-76.40063;-3.424304;(-0.38, 1.74, 0.34);(3.42, 283.60, 0.35);
47.28342;-78.59895;-3.858337;-76.38675;-3.421278;(-0.38, 1.74, 0.34);(3.42, 283.61, 0.30);
47.31414;-78.58427;-3.853159;-76.38751;-3.410726;(-0.38, 1.74, 0.34);(3.41, 283.61, 0.29);
47.35593;-78.58852;-3.842491;-76.38889;-3.398674;(-0.38, 1.74, 0.34);(3.40, 283.61, 0.29);
47.38453;-78.59347;-3.830326;-76.38977;-3.384898;(-0.38, 1.74, 0.34);(3.38, 283.61, 0.29);
47.41188;-78.59896;-3.816278;-76.38632;-3.379035;(-0.38, 1.74, 0.34);(3.38, 283.61, 0.30);
47.43985;-78.59717;-3.811111;-76.38855;-3.365306;(-0.38, 1.74, 0.34);(3.37, 283.61, 0.30);
47.46980;-78.60365;-3.797713;-76.38748;-3.348906;(-0.38, 1.74, 0.34);(3.35, 283.61, 0.31);
47.49927;-78.60795;-3.781625;-76.38748;-3.332289;(-0.38, 1.74, 0.34);(3.33, 283.61, 0.31);
47.54897;-78.61324;-3.765406;-76.38754;-3.312159;(-0.38, 1.74, 0.34);(3.31, 283.61, 0.31);
47.60431;-78.61952;-3.745462;-76.38629;-3.291696;(-0.38, 1.74, 0.34);(3.29, 283.61, 0.32);
47.64198;-78.6228;-3.727383;-76.38766;-3.232679;(-0.38, 1.74, 0.34);(3.23, 283.61, 0.34);
47.66911;-78.64372;-3.6681;-76.38724;-3.203666;(-0.38, 1.74, 0.34);(3.20, 283.61, 0.36);
47.69807;-78.65262;-3.639385;-76.38928;-3.18305;(-0.38, 1.74, 0.34);(3.18, 283.61, 0.36);
47.72642;-78.66094;-3.619093;-76.3905;-3.163474;(-0.38, 1.74, 0.34);(3.16, 283.61, 0.37);
47.75731;-78.66775;-3.599803;-76.39197;-3.145155;(-0.38, 1.74, 0.34);(3.15, 283.61, 0.38);
47.79935;-78.67476;-3.582145;-76.39529;-3.125044;(-0.38, 1.74, 0.34);(3.13, 283.60, 0.39);
47.82748;-78.68362;-3.562657;-76.39651;-3.09897;(-0.38, 1.74, 0.34);(3.10, 283.60, 0.40);
47.87076;-78.6926;-3.536833;-76.39862;-3.079509;(-0.38, 1.74, 0.34);(3.08, 283.60, 0.41);
47.90108;-78.70007;-3.518242;-76.40189;-3.054065;(-0.38, 1.74, 0.34);(3.05, 283.60, 0.42);
47.94021;-78.71095;-3.492863;-76.40332;-3.03836;(-0.38, 1.74, 0.34);(3.04, 283.60, 0.43);
47.97139;-78.71651;-3.478007;-76.40833;-3.016413;(-0.38, 1.74, 0.34);(3.02, 283.59, 0.44);
47.99969;-78.72827;-3.456075;-76.40945;-3.004244;(-0.38, 1.74, 0.34);(3.00, 283.59, 0.45);
48.02782;-78.73271;-3.444291;-76.41125;-2.99082;(-0.38, 1.74, 0.34);(2.99, 283.59, 0.45);
48.07004;-78.73825;-3.431256;-76.41394;-2.977021;(-0.38, 1.74, 0.34);(2.98, 283.59, 0.46);
48.09671;-78.74454;-3.417996;-76.41916;-2.959311;(-0.38, 1.74, 0.34);(2.96, 283.58, 0.47);
48.12633;-78.75484;-3.40018;-76.42206;-2.950122;(-0.38, 1.74, 0.34);(2.95, 283.58, 0.47);
48.15519;-78.76032;-3.391517;-76.42432;-2.938023;(-0.38, 1.74, 0.34);(2.94, 283.58, 0.48);
48.18967;-78.76599;-3.379481;-76.42761;-2.928778;(-0.38, 1.74, 0.34);(2.93, 283.57, 0.48);
48.22752;-78.77156;-3.370355;-76.43115;-2.920504;(-0.38, 1.74, 0.34);(2.92, 283.57, 0.49);
48.27031;-78.77731;-3.362712;-76.43613;-2.906735;(-0.38, 1.75, 0.34);(2.91, 283.56, 0.49);
48.29805;-78.78593;-3.348991;-76.44131;-2.894549;(-0.38, 1.75, 0.34);(2.89, 283.56, 0.49);
48.32689;-78.79458;-3.336765;-76.44388;-2.887233;(-0.38, 1.75, 0.34);(2.89, 283.56, 0.50);
48.35606;-78.79936;-3.329552;-76.44733;-2.882019;(-0.38, 1.75, 0.34);(2.88, 283.55, 0.50);
48.38555;-78.80408;-3.324275;-76.44907;-2.876651;(-0.38, 1.75, 0.34);(2.88, 283.55, 0.50);
48.41268;-78.80719;-3.319024;-76.45117;-2.871065;(-0.38, 1.75, 0.34);(2.87, 283.55, 0.50);
48.44159;-78.81099;-3.313632;-76.45425;-2.864931;(-0.38, 1.75, 0.34);(2.86, 283.55, 0.50);
48.48402;-78.81574;-3.307302;-76.45627;-2.860658;(-0.38, 1.75, 0.34);(2.86, 283.54, 0.50);
48.51402;-78.81861;-3.303062;-76.46048;-2.855579;(-0.38, 1.75, 0.34);(2.86, 283.54, 0.50);
48.55525;-78.82436;-3.297996;-76.46295;-2.852157;(-0.38, 1.75, 0.34);(2.85, 283.54, 0.50);
48.58468;-78.82738;-3.294614;-76.4668;-2.847092;(-0.38, 1.75, 0.34);(2.85, 283.53, 0.50);
48.61421;-78.83267;-3.289639;-76.4693;-2.843707;(-0.38, 1.75, 0.34);(2.84, 283.53, 0.50);
48.65374;-78.83609;-3.286286;-76.47064;-2.840432;(-0.38, 1.75, 0.34);(2.84, 283.53, 0.51);
48.68478;-78.83791;-3.283029;-76.47437;-2.83716;(-0.38, 1.75, 0.34);(2.84, 283.53, 0.51);
48.71210;-78.84254;-3.280008;-76.47675;-2.834316;(-0.38, 1.75, 0.34);(2.83, 283.52, 0.51);
48.73983;-78.84567;-3.277206;-76.47937;-2.832597;(-0.38, 1.75, 0.34);(2.83, 283.52, 0.51);
48.76864;-78.84857;-3.275602;-76.48303;-2.830208;(-0.38, 1.75, 0.34);(2.83, 283.52, 0.52);
48.79851;-78.85279;-3.273355;-76.48627;-2.826302;(-0.38, 1.75, 0.34);(2.83, 283.51, 0.52);
48.83190;-78.85712;-3.269326;-76.48816;-2.824657;(-0.38, 1.75, 0.34);(2.82, 283.51, 0.51);
48.87269;-78.8593;-3.267696;-76.49149;-2.82278;(-0.38, 1.75, 0.34);(2.82, 283.51, 0.52);
48.91216;-78.86315;-3.265787;-76.49399;-2.821732;(-0.38, 1.75, 0.34);(2.82, 283.51, 0.51);
48.94073;-78.86573;-3.264769;-76.49637;-2.819434;(-0.38, 1.75, 0.34);(2.82, 283.50, 0.52);
48.96990;-78.86874;-3.262499;-76.49728;-2.817693;(-0.38, 1.75, 0.34);(2.82, 283.50, 0.52);
48.99810;-78.86993;-3.260793;-76.49982;-2.815889;(-0.38, 1.75, 0.34);(2.82, 283.50, 0.52);
49.02579;-78.87277;-3.259114;-76.50244;-2.813786;(-0.38, 1.75, 0.34);(2.81, 283.50, 0.52);
49.07173;-78.87592;-3.257217;-76.50439;-2.810036;(-0.38, 1.75, 0.34);(2.81, 283.50, 0.52);
49.11422;-78.87888;-3.253407;-76.5072;-2.809011;(-0.38, 1.75, 0.34);(2.81, 283.49, 0.52);
49.15545;-78.8819;-3.252396;-76.51019;-2.807781;(-0.38, 1.75, 0.34);(2.81, 283.49, 0.52);
49.18354;-78.88516;-3.251026;-76.51248;-2.808949;(-0.38, 1.75, 0.34);(2.81, 283.49, 0.52);
49.21071;-78.88706;-3.252281;-76.51556;-2.80877;(-0.38, 1.75, 0.34);(2.81, 283.48, 0.52);
49.24685;-78.89008;-3.252003;-76.517;-2.808963;(-0.38, 1.75, 0.34);(2.81, 283.48, 0.52);
49.29169;-78.89131;-3.252169;-76.52057;-2.809998;(-0.38, 1.75, 0.34);(2.81, 283.48, 0.52);
49.33755;-78.89447;-3.253177;-76.52374;-2.811589;(-0.38, 1.75, 0.34);(2.81, 283.48, 0.52);
49.37119;-78.897;-3.254802;-76.52722;-2.812422;(-0.38, 1.75, 0.34);(2.81, 283.47, 0.52);
49.40073;-78.90007;-3.255645;-76.52972;-2.813478;(-0.38, 1.75, 0.34);(2.81, 283.47, 0.52);
49.44274;-78.90217;-3.256803;-76.53052;-2.813482;(-0.38, 1.75, 0.34);(2.81, 283.47, 0.52);
49.48555;-78.90273;-3.256888;-76.53296;-2.813981;(-0.38, 1.75, 0.34);(2.81, 283.47, 0.53);
49.51814;-78.90495;-3.257577;-76.5336;-2.813632;(-0.38, 1.75, 0.34);(2.81, 283.47, 0.53);
49.55567;-78.90556;-3.257306;-76.53558;-2.81505;(-0.38, 1.75, 0.34);(2.82, 283.46, 0.53);
49.58674;-78.90726;-3.258934;-76.53833;-2.814394;(-0.38, 1.75, 0.34);(2.81, 283.46, 0.53);
49.62953;-78.90994;-3.258107;-76.5408;-2.814697;(-0.38, 1.75, 0.34);(2.81, 283.46, 0.53);
49.67244;-78.91218;-3.258529;-76.54153;-2.813248;(-0.38, 1.75, 0.34);(2.81, 283.46, 0.53);
49.69999;-78.91351;-3.257125;-76.54358;-2.812891;(-0.38, 1.75, 0.34);(2.81, 283.46, 0.53);
49.73951;-78.91525;-3.256689;-76.54465;-2.811316;(-0.38, 1.75, 0.34);(2.81, 283.46, 0.53);
49.77889;-78.9169;-3.255343;-76.54553;-2.80929;(-0.38, 1.75, 0.34);(2.81, 283.45, 0.53);
49.82117;-78.91843;-3.253169;-76.54892;-2.809994;(-0.38, 1.75, 0.34);(2.81, 283.45, 0.53);
49.87791;-78.92145;-3.253715;-76.54932;-2.810624;(-0.38, 1.75, 0.34);(2.81, 283.45, 0.53);
49.91867;-78.92171;-3.254347;-76.55127;-2.811714;(-0.38, 1.75, 0.34);(2.81, 283.45, 0.53);
49.95710;-78.92337;-3.255421;-76.55289;-2.811387;(-0.38, 1.75, 0.34);(2.81, 283.45, 0.53);
49.99670;-78.92499;-3.254956;-76.55219;-2.811435;(-0.38, 1.75, 0.34);(2.81, 283.45, 0.53);
